Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_naive_bayes_cross,synapse,not,1.1,naive_bayes,over_sample,borderline_smote_svm,None,0.5,4,0,{},0.7737104825291181,0.42857142857142855,0.6305578569455951,0.3027625941597177,0.53125,0.3591549295774648,0.9019607843137255,0.09803921568627451,0.541582018187962,0.5691604887655424,0.7459218401449342,0.34221536582222123,828,90,182,102
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_naive_bayes_cross,synapse,not,1.1,naive_bayes,over_sample,borderline_smote_svm,None,0.5,2,1,{},0.46396396396396394,0.48484848484848486,0.6117283950617284,0.2359084761057026,0.32748538011695905,0.9333333333333333,0.29012345679012347,0.7098765432098766,0.49583279011619164,0.5203670752498809,0.6000385632451646,0.3236710394605131,47,115,4,56
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_decision_tree_cross,synapse,not,1.1,decision_tree,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_depth': 7; 'classification__max_features': 'log2'},0.7870216306156406,0.4900398406374502,0.6648063763846697,0.3633780758125148,0.5642201834862385,0.43309859154929575,0.8965141612200436,0.10348583877995643,0.5925159354457016,0.623120390075946,0.7507707455165507,0.37830639441220737,823,95,161,123
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_decision_tree_cross,synapse,not,1.1,decision_tree,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 10; 'classification__max_features': 'log2'},0.7653910149750416,0.4777777777777778,0.6579405627665776,0.32774693318262077,0.50390625,0.45422535211267606,0.8616557734204793,0.1383442265795207,0.6018737064043507,0.6256084215240691,0.7243501132882765,0.3578387409262146,791,127,155,129
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_decision_tree_cross,synapse,not,1.1,decision_tree,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__criterion': 'gini'; 'classification__max_depth': 6; 'classification__max_features': 'sqrt'},0.7803660565723793,0.4942528735632184,0.6677444843352051,0.35762820236157056,0.542016806722689,0.45422535211267606,0.8812636165577342,0.1187363834422658,0.6050517153920775,0.6326865547291385,0.740678818089795,0.37514952197278806,809,109,155,129
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_decision_tree_cross,synapse,not,1.1,decision_tree,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'sqrt'},0.7903494176372712,0.47717842323651455,0.6572578170548344,0.3601830717475086,0.5808080808080808,0.40492957746478875,0.9095860566448801,0.09041394335511982,0.5743924995202401,0.6068923278350737,0.7582339565782907,0.3757853724136445,835,83,169,115
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_decision_tree_cross,synapse,not,1.1,decision_tree,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__criterion': 'gini'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7720465890183028,0.4669260700389105,0.6513547516033017,0.32689593152790264,0.5217391304347826,0.4225352112676056,0.8801742919389978,0.11982570806100218,0.5829725533384706,0.609839839955344,0.7355001014935164,0.356892421591693,808,110,164,120
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_decision_tree_cross,synapse,not,1.1,decision_tree,over_sample,borderline_smote_svm,None,0.5,2,1,{'classification__criterion': 'gini'; 'classification__max_depth': 6; 'classification__max_features': 'sqrt'},0.6441441441441441,0.4697986577181208,0.6250000000000001,0.2265438711123422,0.39325842696629215,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.622692285910941,0.6236095644623236,0.5910279160170367,0.34201336167628305,108,54,25,35
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_random_forest_cross,synapse,not,1.1,random_forest,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 40},0.7970049916805324,0.5139442231075697,0.6786377305225689,0.3938745345222206,0.591743119266055,0.45422535211267606,0.9030501089324618,0.09694989106753812,0.6080374713990253,0.6404594083197138,0.7594797448861909,0.39773647379706345,829,89,155,129
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_random_forest_cross,synapse,not,1.1,random_forest,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_features': 'log2'; 'classification__n_estimators': 60},0.7903494176372712,0.47717842323651455,0.6572578170548344,0.3601830717475086,0.5808080808080808,0.40492957746478875,0.9095860566448801,0.09041394335511982,0.5743924995202401,0.6068923278350737,0.7582339565782907,0.3757853724136445,835,83,169,115
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_random_forest_cross,synapse,not,1.1,random_forest,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 70},0.7870216306156406,0.4817813765182186,0.6599427721010157,0.35785710290969974,0.5666666666666667,0.41901408450704225,0.900871459694989,0.09912854030501089,0.5832440153373966,0.6143922443704988,0.7525930651721707,0.37471252919625353,827,91,165,119
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_random_forest_cross,synapse,not,1.1,random_forest,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 60},0.7870216306156406,0.4980392156862745,0.6696699806683236,0.3689235578294382,0.5619469026548672,0.4471830985915493,0.8921568627450981,0.10784313725490197,0.6017308267416241,0.6316308022191987,0.748991673201786,0.38190879777212894,819,99,157,127
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_random_forest_cross,synapse,not,1.1,random_forest,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 80},0.7961730449251248,0.5109780439121756,0.6768771671422873,0.39069180173508333,0.5898617511520737,0.4507042253521127,0.9030501089324618,0.09694989106753812,0.6055857954991796,0.6379721779204374,0.7589620289080334,0.39563687746143006,829,89,156,128
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_random_forest_cross,synapse,not,1.1,random_forest,over_sample,borderline_smote_svm,None,0.5,0,1,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 40},0.5585585585585585,0.3717948717948718,0.5348765432098765,0.06252816335869744,0.3020833333333333,0.48333333333333334,0.5864197530864198,0.41358024691358025,0.5320293464962027,0.5323872782024093,0.5561081555394856,0.28564658408408405,95,67,31,29
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_svm_cross,synapse,not,1.1,svm,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7978369384359401,0.47516198704103674,0.6560802724845807,0.3724724782392857,0.6145251396648045,0.3873239436619718,0.9248366013071896,0.07516339869281045,0.5635246361402667,0.5985076103620031,0.7692304017908566,0.3827790360153279,849,69,174,110
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_svm_cross,synapse,not,1.1,svm,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7986688851913477,0.44495412844036697,0.6408182208720735,0.3599588998703887,0.6381578947368421,0.3415492957746479,0.9400871459694989,0.05991285403050109,0.5324816153492238,0.5666445999678114,0.7767688989131083,0.3735364228016316,863,55,187,97
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_svm_cross,synapse,not,1.1,svm,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.802828618968386,0.44755244755244755,0.6423256313480008,0.37125484539198883,0.6620689655172414,0.3380281690140845,0.9466230936819172,0.05337690631808279,0.5303960183585883,0.5656724061714047,0.7821459078105933,0.3802039501914811,869,49,188,96
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_svm_cross,synapse,not,1.1,svm,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__coef0': 3; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.800332778702163,0.4690265486725664,0.6528506551290312,0.3745095533084489,0.6309523809523809,0.3732394366197183,0.9324618736383442,0.06753812636165578,0.5542477132300884,0.5899419839154886,0.7741016532815423,0.383582833663099,856,62,178,106
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_svm_cross,synapse,not,1.1,svm,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.8069883527454242,0.49783549783549785,0.6681510632421983,0.402207481395672,0.6460674157303371,0.40492957746478875,0.9313725490196079,0.06862745098039216,0.5764326884636274,0.6141174909875251,0.7774916048864947,0.4022108073293469,855,63,169,115
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_svm_cross,synapse,not,1.1,svm,over_sample,borderline_smote_svm,None,0.5,4,1,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.5675675675675675,0.4838709677419355,0.625,0.2241053642501988,0.35714285714285715,0.75,0.5,0.5,0.6047152924789526,0.6123724356957946,0.5581713632187097,0.33542471042471045,81,81,15,45
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_xgboost_cross,synapse,not,1.1,xgboost,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8011647254575707,0.4968421052631579,0.6679861302893615,0.39038369531261724,0.6178010471204188,0.4154929577464789,0.920479302832244,0.07952069716775599,0.582883695042974,0.618427577067991,0.7692654364021899,0.39479514576460517,845,73,166,118
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_xgboost_cross,synapse,not,1.1,xgboost,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7953410981697171,0.4765957446808511,0.6568780876983031,0.3685271316737881,0.6021505376344086,0.39436619718309857,0.9193899782135077,0.08061002178649238,0.5679755338369826,0.6021431137498069,0.7653800927435752,0.3805626595887565,844,74,172,112
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_xgboost_cross,synapse,not,1.1,xgboost,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.800332778702163,0.5020746887966805,0.6710891711927337,0.39186238482152297,0.6111111111111112,0.426056338028169,0.9161220043572985,0.08387799564270153,0.5898495122088282,0.6247556213140437,0.7669088198249318,0.39597508325977315,841,77,163,121
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_xgboost_cross,synapse,not,1.1,xgboost,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8036605657237936,0.5163934426229508,0.6793473257847741,0.40590561335174835,0.6176470588235294,0.44366197183098594,0.9150326797385621,0.08496732026143791,0.6020480888980452,0.6371539868686388,0.7685130627716803,0.4054740993676653,840,78,158,126
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_xgboost_cross,synapse,not,1.1,xgboost,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8086522462562395,0.532520325203252,0.6886948049955506,0.4237850093733354,0.6298076923076923,0.4612676056338028,0.9161220043572985,0.08387799564270153,0.6144691251711656,0.6500595383642419,0.772155675430956,0.41779773981789115,841,77,153,131
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_xgboost_cross,synapse,not,1.1,xgboost,over_sample,borderline_smote_svm,None,0.5,4,1,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.5720720720720721,0.4808743169398907,0.6228395061728396,0.219498237312033,0.35772357723577236,0.7333333333333333,0.5123456790123457,0.4876543209876543,0.6069873743191949,0.612960165597287,0.5581500425159936,0.33440269537830514,83,79,16,44
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,not,1.1,neuralnet,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7920133111480865,0.5098039215686274,0.6765856577372734,0.38396072692102806,0.5752212389380531,0.45774647887323944,0,0.10457516339869281,0.6095036197515824,0.6402168117519987,0.7533349924368362,0.39142529702977485,822,96,154,130
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,not,1.1,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7995008319467554,0.5338491295938105,0.691214827088895,0.4109530635511063,0.592274678111588,0.4859154929577465,0,0.10348583877995643,0.6291953349748227,0.6600228182364896,0.7585267105523068,0.4092596684705004,823,95,146,138
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,not,1.1,neuralnet,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7886855241264559,0.4595744680851064,0.6476571849397036,0.34686602593922117,0.5806451612903226,0.38028169014084506,0,0.08496732026143791,0.5576934156678779,0.5898899676932021,0.7597149295372406,0.36723135225933456,840,78,176,108
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,not,1.1,neuralnet,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7945091514143094,0.5147347740667977,0.6794355457362913,0.3908232980118837,0.5822222222222222,0.4612676056338028,0,0.10239651416122005,0.6122387081902676,0.6434558343207473,0.7557498550015684,0.39584810396860737,824,94,153,131
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,not,1.1,neuralnet,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7920133111480865,0.5247148288973384,0.6863128663045813,0.39473901584657284,0.5702479338842975,0.4859154929577465,0,0.11328976034858387,0.6277652285312962,0.6564040243713466,0.7499585113779949,0.3985565321910423,814,104,146,138
synapse_not_over_sample_borderline_smote_svm_synapse_1.1_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,not,1.1,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,1,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.4594594594594595,0.4174757281553398,0.5404320987654321,0.07568436814431394,0.2945205479452055,0.7166666666666667,0.36419753086419754,0.6358024691358025,0.5077995542784622,0.5108896460613338,0.5673378918158023,0.2876496359373072,59,103,17,43
synapse_not_over_sample_borderline_smote_svm_synapse_1.2_org_java_1.5_ext_2.2_j16_45_knn_cross,synapse,not,1.2,knn,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__n_neighbors': 15},0.7745424292845258,0.47784200385356457,0.6578523428150602,0.3381538762555957,0.5276595744680851,0.43661971830985913,0.8790849673202614,0.12091503267973856,0.5925581103241809,0.6195367872869249,0.7364405148853993,0.3634980556329801,807,111,160,124
