Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote,None,0.5,0,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.808206958073149,0.4444444444444444,0.646821343450557,0.3431580780175568,0.5512820512820513,0.3722943722943723,0.9213483146067416,0.07865168539325842,0.5526743676757858,0.585672939831605,0.7848915268073224,0.33458800095731406,820,70,145,86
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote,None,0.5,1,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8108831400535237,0.47,0.6613283720025294,0.3647370773002152,0.5562130177514792,0.4069264069264069,0.9157303370786517,0.08426966292134831,0.5764213987403876,0.6104382489498207,0.7842328080907968,0.34855007523641296,815,75,137,94
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.7975022301516503,0.47575057736720555,0.667325745415633,0.3521764544973249,0.5099009900990099,0.4458874458874459,0.8887640449438202,0.11123595505617978,0.6003663175341707,0.6295146781422933,0.765401381406107,0.3415422146267131,791,99,128,103
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote,None,0.5,3,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.7982142857142858,0.39572192513368987,0.6213655111292907,0.2942841384258563,0.5174825174825175,0.3203463203463203,0.922384701912261,0.07761529808773904,0.516288692108591,0.543583061915408,0.7795752655874739,0.30595219174764626,820,69,157,74
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8017857142857143,0.45320197044334976,0.6524525343422981,0.3397712171063255,0.5257142857142857,0.39826839826839827,0.906636670416198,0.09336332958380203,0.5694203721531566,0.6009032655411792,0.7749083090724597,0.33348252937538647,806,83,139,92
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,not,2.6,xgboost,over_sample,borderline_smote,None,0.5,2,1,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.6192090395480226,0.4573268921095008,0.6010194339215866,0.23685550016801366,0.6761904761904762,0.34549878345498786,0.8565400843881856,0.14345991561181434,0.5262107061961775,0.543997754716461,0.5899146077297812,0.5375777891675455,406,68,269,142
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7778768956289027,0.4801670146137787,0.6741986477941535,0.33950236672911116,0.4637096774193548,0.49783549783549785,0,0.149438202247191,0.629526678743938,0.650722564557374,0.7395387840819022,0.3343301746836897,757,133,116,115
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote,None,0.5,1,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7778768956289027,0.5029940119760479,0.6918283963227783,0.36290856904287844,0.4666666666666667,0.5454545454545454,0,0.16179775280898875,0.6588328246577841,0.6761665665651856,0.7355811623160478,0.3482118238585678,746,144,105,126
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote,None,0.5,2,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7653880463871543,0.424507658643326,0.6374847998443504,0.2772170498500264,0.42920353982300885,0.4199134199134199,0,0.1449438202247191,0.5772062255556026,0.5992074471062107,0.7337974788506125,0.2997644547027604,761,129,134,97
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7910714285714285,0.47058823529411764,0.664928247605413,0.34131764572112616,0.4928909952606635,0.45021645021645024,0,0.1203599550056243,0.6020373947331503,0.6293078884978373,0.757928656392195,0.33530049137276624,782,107,127,104
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7714285714285715,0.49606299212598426,0.6878003885877901,0.35223270728630585,0.4548736462093863,0.5454545454545454,0,0.16985376827896512,0.6568805799386326,0.6729093813316922,0.7288475601102496,0.34186289793239255,738,151,105,126
xalan_not_over_sample_borderline_smote_xalan_2.6_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,not,2.6,neuralnet,over_sample,borderline_smote,None,0.5,1,1,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.5502824858757062,0.3161512027491409,0.5285888077858881,0.07222523458416558,0.5380116959064327,0.22384428223844283,0.8333333333333334,0.16666666666666666,0.43866432680982415,0.4318991802091884,0.590812661930382,0.4808828193071928,395,79,319,92
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote,None,0.5,0,0,{'classification__n_neighbors': 7},0.7341659232827832,0.42911877394636017,0.6418624446714334,0.2617657897764709,0.3848797250859107,0.48484848484848486,0.798876404494382,0.20112359550561798,0.6089553834713939,0.6223616426968378,0.6973074765138765,0.2927635701116669,711,179,119,112
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote,None,0.5,1,0,{'classification__n_neighbors': 15},0.7528991971454059,0.45792563600782776,0.6616737195388881,0.3021296902009515,0.41785714285714287,0.5064935064935064,0.8168539325842696,0.18314606741573033,0.6277828986042406,0.6432194124928267,0.7134304513790332,0.31333684475330964,727,163,114,117
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote,None,0.5,2,0,{'classification__n_neighbors': 9},0.735950044603033,0.44776119402985076,0.6558076754705968,0.2832205997816198,0.39344262295081966,0.5194805194805194,0.7921348314606742,0.20786516853932585,0.6297926935819649,0.6414815770899464,0.6961674342641344,0.3034045114301326,705,185,111,120
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote,None,0.5,3,0,{'classification__n_neighbors': 11},0.7464285714285714,0.4496124031007752,0.6560316324095852,0.28989041132206245,0.4070175438596491,0.5021645021645021,0.8098987626546682,0.19010123734533182,0.6231852820381454,0.6377322392290731,0.7074382392027424,0.3070683337130705,720,169,115,116
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote,None,0.5,4,0,{'classification__n_neighbors': 15},0.7491071428571429,0.441351888667992,0.6497085591573781,0.2825212496407756,0.40808823529411764,0.4805194805194805,0.8188976377952756,0.18110236220472442,0.6109896687002507,0.6272928084332033,0.7118679641031502,0.3032372039724981,728,161,120,111
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,not,2.7,knn,over_sample,borderline_smote,None,0.5,1,1,{'classification__n_neighbors': 15},0.2915291529152915,0.44194107452339687,0.596527637173517,0.04692881725444343,0.99609375,0.28396436525612473,0.9090909090909091,0.09090909090909091,0.4896219572547319,0.5080840707600597,0.759457755438535,0.9902258665280503,10,1,643,255
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote,None,0.5,0,0,{},0.7609277430865299,0.4297872340425532,0.6410866287270781,0.27866575505266705,0.4225941422594142,0.43722943722943725,0.8449438202247191,0.1550561797752809,0.587233040804136,0.6078110816753383,0.7275848841141813,0.30073848481277593,752,138,130,101
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote,None,0.5,1,0,{},0.7323818019625334,0.46808510638297873,0.6727929373996789,0.3058945581219633,0.3963963963963964,0.5714285714285714,0.7741573033707865,0.2258426966292135,0.6574519062901458,0.6651132248919455,0.6890438323539407,0.31482623186459047,689,201,99,132
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote,None,0.5,2,0,{},0.7270294380017841,0.45161290322580644,0.659805924412666,0.2844066435902606,0.3853211009174312,0.5454545454545454,0.7741573033707865,0.2258426966292135,0.6411013416933069,0.6498212215836207,0.6860393407347096,0.3038415152680758,689,201,105,126
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote,None,0.5,3,0,{},0.7785714285714286,0.41784037558685444,0.6330231448341685,0.2838741879782356,0.4564102564102564,0.3852813852813853,0.8807649043869517,0.11923509561304838,0.5572269298458716,0.582530962670167,0.7510382647748595,0.30263209013209014,783,106,142,89
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote,None,0.5,4,0,{},0.7651785714285714,0.44863731656184486,0.6534240038177046,0.299886495004423,0.4349593495934959,0.46320346320346323,0.843644544431946,0.156355455568054,0.604653601001192,0.6251232476028911,0.729444513812135,0.3121889627987189,750,139,124,107
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,not,2.7,naive_bayes,over_sample,borderline_smote,None,0.5,1,1,{},0.47084708470847086,0.6347760060744115,0.6872848754808665,0.08216032748469926,0.9976133651551312,0.46547884187082406,0.9090909090909091,0.09090909090909091,0.6166089911737151,0.6505094799608465,0.6994596110588465,0.9924207191277941,10,1,480,418
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.7573595004460303,0.4403292181069959,0.6484556641860013,0.28648291369656775,0.4196078431372549,0.46320346320346323,0.8337078651685393,0.1662921348314607,0.6026314078694943,0.6214309056090093,0.7215933895881986,0.3049793279839982,742,148,124,107
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.784121320249777,0.4872881355932203,0.6781312320638164,0.3507689989429073,0.47717842323651455,0.49783549783549785,0.8584269662921349,0.14157303370786517,0.631074457981444,0.6537242661240755,0.7461368443583098,0.3410353944627952,764,126,116,115
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 10; 'classification__max_features': 'log2'},0.7546833184656556,0.461839530332681,0.6644000194561992,0.30722449566322063,0.42142857142857143,0.5108225108225108,0.8179775280898877,0.18202247191011237,0.6309290066950126,0.6464064779187066,0.7148286552457739,0.31607805558359914,728,162,113,118
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7678571428571429,0.44206008583690987,0.6487030030337118,0.2955296359009067,0.43829787234042555,0.4458874458874459,0.8515185601799775,0.1484814398200225,0.5943600977491458,0.6161829565351556,0.733795969391862,0.30971723312148847,757,132,128,103
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 5; 'classification__max_features': 'log2'},0.7723214285714286,0.48065173116089616,0.6755462385383646,0.33646701452887723,0.45384615384615384,0.5108225108225108,0.8402699662542182,0.1597300337457818,0.6361261897316454,0.6551555646796616,0.7325955214318505,0.33272768897768895,747,142,113,118
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,not,2.7,decision_tree,over_sample,borderline_smote,None,0.5,1,1,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.38943894389438943,0.5527800161160354,0.6909799554565701,0.08615827964869169,1.0,0.3819599109131403,1.0,0.0,0.5629796619615436,0.6180290534539136,0.7160114441187935,0.9925209670187509,11,0,555,343
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 30},0.7975022301516503,0.4530120481927711,0.6529014057103945,0.33393639937505704,0.5108695652173914,0.4069264069264069,0.898876404494382,0.10112359550561797,0.5745812249270105,0.6047946308887228,0.7692875998846612,0.3300986270190785,800,90,137,94
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 100},0.7778768956289027,0.41134751773049644,0.6293229242667445,0.27768219519465626,0.453125,0.37662337662337664,0.8820224719101124,0.11797752808988764,0.5513815029969,0.5763595072769112,0.7512413871205783,0.2991142025904515,785,105,144,87
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 60},0.7832292595896521,0.42823529411764705,0.6391045284303712,0.2974620216399567,0.4690721649484536,0.3939393939393939,0.8842696629213483,0.11573033707865168,0.5637071114842189,0.5902106870349165,0.7551222538065062,0.30967449679111764,787,103,140,91
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 60},0.7830357142857143,0.39097744360902253,0.618212496165252,0.2679027298699291,0.4642857142857143,0.33766233766233766,0.8987626546681665,0.10123734533183353,0.5262172549360014,0.5508886448084236,0.7610023596687662,0.2933789424860853,799,90,153,78
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 20},0.7866071428571428,0.40100250626566414,0.6236663598868323,0.28026271740718073,0.47619047619047616,0.3463203463203463,0.9010123734533183,0.09898762654668167,0.5325090162130947,0.5586044371585946,0.7638800494625272,0.29973587920016487,801,88,151,80
xalan_not_over_sample_borderline_smote_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,not,2.7,random_forest,over_sample,borderline_smote,None,0.5,0,1,{'classification__criterion': 'entropy'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 30},0.2222222222222222,0.3507805325987144,0.606347438752784,0.057083768438725924,1.0,0.21269487750556793,1.0,0.0,0.4432912090212816,0.46118854875806264,0.8037405231995058,0.9904726552833457,11,0,707,191
