Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,velocity,not,1.5,random_forest,over_sample,smote_n,None,0.5,2,1,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 90},0.5841121495327103,0.593607305936073,0.6455399061032864,0.2865608523662951,0.8441558441558441,0.45774647887323944,0.8333333333333334,0.16666666666666666,0.5988661950469969,0.6176207566630455,0.5516213600686045,0.7462224493947542,60,12,77,65
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_svm_cross,velocity,not,1.5,svm,over_sample,smote_n,None,0.5,0,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7843450479233227,0.4206008583690987,0.627810390114055,0.31821341615858206,0.5798816568047337,0.32996632996632996,0.9256544502617801,0.0743455497382199,0.5233070276663043,0.5526615616902267,0.7620703032051467,0.3502871090116113,884,71,199,98
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_svm_cross,velocity,not,1.5,svm,over_sample,smote_n,None,0.5,1,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7931309904153354,0.452431289640592,0.6438907883443784,0.3534422238105766,0.6114285714285714,0.35906040268456374,0.9287211740041929,0.07127882599580712,0.5439932903770965,0.577466015207498,0.7677537781417293,0.3720956996131214,886,68,191,107
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_svm_cross,velocity,not,1.5,svm,over_sample,smote_n,None,0.5,2,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8019169329073482,0.5193798449612403,0.6808070575323963,0.4061057862093938,0.6146788990825688,0.44966442953020136,0.9119496855345912,0.0880503144654088,0.605904771659326,0.6403681246799832,0.7655240793595037,0.40738965183567877,870,84,164,134
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_svm_cross,velocity,not,1.5,svm,over_sample,smote_n,None,0.5,3,0,{'classification__coef0': 3; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.797923322683706,0.4314606741573034,0.6343442657549281,0.35546074170284614,0.6530612244897959,0.3221476510067114,0.9465408805031447,0.05345911949685535,0.5191977098156155,0.5522009790247681,0.7788649073030128,0.3717239924680982,903,51,202,96
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_svm_cross,velocity,not,1.5,svm,over_sample,smote_n,None,0.5,4,0,{'classification__coef0': 0; 'classification__degree': 2; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7969624300559552,0.4595744680851064,0.6477510958643035,0.36423417036779887,0.6242774566473989,0.36363636363636365,0.9318658280922432,0.06813417190775681,0.5474511390647934,0.5821170854084701,0.7715330531136972,0.3780891209260653,889,65,189,108
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_svm_cross,velocity,not,1.5,svm,over_sample,smote_n,None,0.5,2,1,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.4766355140186916,0.3707865168539326,0.5953638497652581,0.2409144997824901,0.9166666666666666,0.2323943661971831,0.9583333333333334,0.041666666666666664,0.45642179948192585,0.47192294668264845,0.6107173927340103,0.7223739634066079,69,3,109,33
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,velocity,not,1.5,xgboost,over_sample,smote_n,None,0.5,0,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.7859424920127795,0.464,0.6497364570663,0.34562225234712196,0.5714285714285714,0.39057239057239057,0.9089005235602095,0.09109947643979058,0.5642815555084598,0.5958115895813109,0.7551147822221307,0.3677529132800698,868,87,181,116
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,velocity,not,1.5,xgboost,over_sample,smote_n,None,0.5,1,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.7971246006389776,0.4899598393574297,0.6638174834325271,0.38084626196816806,0.61,0.40939597315436244,0.9182389937106918,0.08176100628930817,0.578397118916555,0.6131258813803827,0.7652581018308656,0.3903066234963656,876,78,176,122
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,velocity,not,1.5,xgboost,over_sample,smote_n,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8123003194888179,0.5213849287169042,0.6806980147172625,0.4262251395236655,0.6632124352331606,0.42953020134228187,0.9318658280922432,0.06813417190775681,0.5937500421156126,0.6326646163366918,0.7803583300609699,0.42065251844223844,889,65,170,128
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,velocity,not,1.5,xgboost,over_sample,smote_n,None,0.5,3,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8011182108626198,0.47578947368421054,0.6560543384970382,0.3815024196875865,0.6384180790960452,0.37919463087248323,0.9329140461215933,0.06708595387840671,0.5584686695457909,0.5947739043996738,0.7741040041708935,0.3898482861199051,890,64,185,113
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,velocity,not,1.5,xgboost,over_sample,smote_n,None,0.5,4,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.7985611510791367,0.4793388429752066,0.6580744552442666,0.3772701843252094,0.6203208556149733,0.39057239057239057,0.9255765199161425,0.07442348008385745,0.5658681850402789,0.6012525542908917,0.7695567774776886,0.3869644520973725,883,71,181,116
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,velocity,not,1.5,xgboost,over_sample,smote_n,None,0.5,2,1,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.4252336448598131,0.27218934911242604,0.55320813771518,0.1514313484434141,0.8518518518518519,0.1619718309859155,0.9444444444444444,0.05555555555555555,0.40612390525708764,0.39111813551808416,0.6401031010516186,0.6940507705283274,68,4,119,23
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,velocity,not,1.5,neuralnet,over_sample,smote_n,None,0.5,0,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7883386581469649,0.38799076212471134,0.6141890105240891,0.31219983150145536,0.6176470588235294,0.2828282828282828,0,0.05445026178010471,0.49142350481026387,0.5171346137994104,0.7739871733622781,0.3448158525681547,903,52,213,84
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,velocity,not,1.5,neuralnet,over_sample,smote_n,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7851437699680511,0.4407484407484408,0.6374959548633096,0.331503286996452,0.5792349726775956,0.35570469798657717,0,0.08071278825995808,0.5408535144503095,0.5718345739940129,0.7591202311978715,0.3593912336074069,877,77,192,106
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,velocity,not,1.5,neuralnet,over_sample,smote_n,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.5},0.7835463258785943,0.39373601789709173,0.6156803568162312,0.3042923569779964,0.5906040268456376,0.2953020134228188,0,0.0639412997903564,0.4996562471136403,0.5257566156063607,0.766553478209448,0.3421381876561126,893,61,210,88
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,velocity,not,1.5,neuralnet,over_sample,smote_n,None,0.5,3,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7795527156549521,0.3811659192825112,0.6095985817399011,0.289135791151714,0.5743243243243243,0.28523489932885904,0,0.0660377358490566,0.49243220566435864,0.516138191177564,0.7636515075697992,0.3339451363579202,891,63,213,85
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,velocity,not,1.5,neuralnet,over_sample,smote_n,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.759392486011191,0.4765217391304348,0.6567403595705483,0.3208369863408774,0.49280575539568344,0.4612794612794613,0,0.14779874213836477,0.604990957687656,0.6269792158661197,0.7169161811839858,0.3552188552188552,813,141,160,137
velocity_not_over_sample_smote_n_velocity_1.5_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,velocity,not,1.5,neuralnet,over_sample,smote_n,None,0.5,4,1,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.4532710280373832,0.3389830508474576,0.5709115805946792,0.18117448862117974,0.8571428571428571,0.2112676056338028,0.9305555555555556,0.06944444444444445,0.44012442418568043,0.4433917501842534,0.6156329432438267,0.7044510050959966,67,5,112,30
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,velocity,not,1.6.1,knn,over_sample,smote_n,None,0.5,0,0,{'classification__n_neighbors': 5},0.7691693290734825,0.4618249534450652,0.648021224461015,0.31991751777302063,0.5166666666666667,0.4175084175084175,0.8785340314136125,0.12146596858638743,0.5792563576248732,0.6056363208913313,0.7328926637969163,0.3538915961173682,839,116,173,124
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,velocity,not,1.6.1,knn,over_sample,smote_n,None,0.5,1,0,{'classification__n_neighbors': 15},0.7795527156549521,0.4588235294117647,0.6465183684380847,0.33275132144779485,0.5518867924528302,0.3926174496644295,0.90041928721174,0.09958071278825996,0.5647817324539561,0.5945757514175438,0.7475780983697587,0.3612490750521592,859,95,181,117
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,velocity,not,1.6.1,knn,over_sample,smote_n,None,0.5,2,0,{'classification__n_neighbors': 5},0.7843450479233227,0.5126353790613718,0.6785066058840911,0.37697882425803747,0.5546875,0.47651006711409394,0.8805031446540881,0.11949685534591195,0.6203151252219465,0.6477411616944613,0.7421289788970269,0.3889148168299848,840,114,156,142
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,velocity,not,1.6.1,knn,over_sample,smote_n,None,0.5,3,0,{'classification__n_neighbors': 15},0.7723642172523961,0.41478439425051333,0.6233414939569174,0.2934431561893455,0.5343915343915344,0.3389261744966443,0.9077568134171907,0.09224318658280922,0.5280215003643746,0.554673367077195,0.7472943406233368,0.3384675212462163,866,88,197,101
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,velocity,not,1.6.1,knn,over_sample,smote_n,None,0.5,4,0,{'classification__n_neighbors': 13},0.762589928057554,0.4570383912248629,0.6449240836033289,0.3084153091603311,0.5,0.4208754208754209,0.8689727463312369,0.1310272536687631,0.5801467998513056,0.6047555459368932,0.7253320610557961,0.34792771843131554,829,125,172,125
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,velocity,not,1.6.1,knn,over_sample,smote_n,None,0.5,2,1,{'classification__n_neighbors': 5},0.6550218340611353,0.46258503401360546,0.6020546782136187,0.21082113719616594,0.4927536231884058,0.4358974358974359,0.7682119205298014,0.23178807947019867,0.5687591064082799,0.5786722789150913,0.5970447104454801,0.40692977886826376,116,35,44,34
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,velocity,not,1.6.1,naive_bayes,over_sample,smote_n,None,0.5,0,0,{},0.7691693290734825,0.4658040665434381,0.6503411074091703,0.3228958563247767,0.5163934426229508,0.42424242424242425,0.8764397905759163,0.12356020942408377,0.5836084106305917,0.6097728605443582,0.7320200072839091,0.3556574756098142,837,118,171,126
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,velocity,not,1.6.1,naive_bayes,over_sample,smote_n,None,0.5,1,0,{},0.7579872204472844,0.4228571428571429,0.625444965035949,0.2773260644215693,0.4889867841409692,0.3724832214765101,0.8784067085953878,0.12159329140461216,0.5480253127424581,0.5720067836872113,0.7268390794870655,0.33150039498048434,838,116,187,111
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,velocity,not,1.6.1,naive_bayes,over_sample,smote_n,None,0.5,2,0,{},0.7715654952076677,0.44573643410852715,0.6389697916226978,0.3121362476471875,0.5275229357798165,0.3859060402684564,0.8920335429769392,0.10796645702306079,0.5591099075614882,0.5867206595620036,0.7396601653012282,0.34974042148288365,851,103,183,115
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,velocity,not,1.6.1,naive_bayes,over_sample,smote_n,None,0.5,3,0,{},0.7779552715654952,0.4734848484848485,0.6547000970832807,0.3402620666014412,0.5434782608695652,0.41946308724832215,0.889937106918239,0.11006289308176101,0.5821860776010592,0.610979350162315,0.7421794105192139,0.366147982894716,849,105,173,125
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,velocity,not,1.6.1,naive_bayes,over_sample,smote_n,None,0.5,4,0,{},0.7745803357314148,0.5087108013937283,0.6771329648688139,0.3630466524933787,0.5270758122743683,0.49158249158249157,0.8626834381551363,0.13731656184486374,0.6276129694643209,0.6512143072562612,0.7296773911258613,0.37980467830089937,823,131,151,146
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,velocity,not,1.6.1,naive_bayes,over_sample,smote_n,None,0.5,4,1,{},0.5545851528384279,0.5486725663716814,0.6126676855153675,0.2233529929336446,0.4189189189189189,0.7948717948717948,0.4304635761589404,0.5695364238410596,0.5719525034410422,0.5849473099420054,0.5446256828355928,0.4028558286200208,65,86,16,62
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,velocity,not,1.6.1,decision_tree,over_sample,smote_n,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7739616613418531,0.46095238095238095,0.6476827612953268,0.32555345464104446,0.5307017543859649,0.4074074074074074,0.8879581151832461,0.11204188481675392,0.5735499063495817,0.6014654716550023,0.7394643192039414,0.3567869057331531,848,107,176,121
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,velocity,not,1.6.1,decision_tree,over_sample,smote_n,None,0.5,1,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.7651757188498403,0.4823943661971831,0.6601592728602986,0.33168572240713917,0.5074074074074074,0.4597315436241611,0.860587002096436,0.13941299790356393,0.6054585009538345,0.6289984029365128,0.7231353046233591,0.36186543985501896,821,133,161,137
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,velocity,not,1.6.1,decision_tree,over_sample,smote_n,None,0.5,2,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 5; 'classification__max_features': 'log2'},0.762779552715655,0.5366614664586583,0.6989679625174118,0.3799850113984027,0.5014577259475219,0.5771812080536913,0.8207547169811321,0.1792452830188679,0.67526579922385,0.6882762519969255,0.7079292771180971,0.3900709536860303,783,171,126,172
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,velocity,not,1.6.1,decision_tree,over_sample,smote_n,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 5; 'classification__max_features': 'sqrt'},0.7739616613418531,0.47102803738317756,0.6532332953442235,0.33316414933088906,0.5316455696202531,0.4228187919463087,0.8836477987421384,0.11635220125786164,0.5836612066670532,0.6112469998046337,0.7373264821751373,0.36216992918373336,843,111,172,126
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,velocity,not,1.6.1,decision_tree,over_sample,smote_n,None,0.5,4,0,{'classification__criterion': 'gini'; 'classification__max_depth': 5; 'classification__max_features': 'sqrt'},0.7761790567545963,0.4795539033457249,0.6584715075281112,0.34195140213696656,0.5352697095435685,0.43434343434343436,0.8825995807127882,0.11740041928721175,0.5914965063067431,0.6191537232681943,0.7383686624137515,0.36678344989040834,842,112,168,129
velocity_not_over_sample_smote_n_velocity_1.6.1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,velocity,not,1.6.1,decision_tree,over_sample,smote_n,None,0.5,2,1,{'classification__criterion': 'entropy'; 'classification__max_depth': 5; 'classification__max_features': 'log2'},0.6506550218340611,0.5180722891566265,0.6266344031244694,0.24675535478055488,0.48863636363636365,0.5512820512820513,0.7019867549668874,0.2980132450331126,0.6191065163875802,0.6220873718787229,0.5748259049939363,0.4222148848240551,106,45,35,43
