Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,smote_n,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 10; 'classification__max_features': 'log2'},0.7619047619047619,0.11764705882352941,0.49107142857142855,-0.01535737792084878,0.1,0.14285714285714285,0.8392857142857143,0.16071428571428573,0.38334654822028547,0.34626284695830917,0.7595257903288322,0.10952380952380954,47,9,6,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,smote_n,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 5; 'classification__max_features': 'log2'},0.8888888888888888,0.46153846153846156,0.6693181818181818,0.4171199206621114,0.6,0.375,0.9636363636363636,0.03636363636363636,0.5573108799340181,0.6011352895676948,0.8775535888464905,0.30436507936507934,53,2,5,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,smote_n,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.8412698412698413,0.16666666666666666,0.5352272727272728,0.0962009485200012,0.25,0.125,0.9454545454545454,0.05454545454545454,0.38008056708489524,0.3437758254761643,0.8375855125897643,0.1423611111111111,52,3,7,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,smote_n,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 6; 'classification__max_features': 'sqrt'},0.8709677419354839,0.3333333333333333,0.6155844155844156,0.2686811582920242,0.4,0.2857142857142857,0.9454545454545454,0.05454545454545454,0.4934532162552884,0.519740194837642,0.8616274808700991,0.19493087557603686,52,3,5,2
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,smote_n,None,0.5,0,1,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'sqrt'},0.39592760180995473,0.20771513353115728,0.4970601887668265,-0.008506048855825395,0.625,0.12455516014234876,0.8695652173913043,0.13043478260869565,0.37413384012731354,0.3291030764158704,0.6462376563689151,0.6344080610618186,140,21,246,35
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,2.0RC1,3.0,random_forest,over_sample,smote_n,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 60},0.9047619047619048,0.4,0.6339285714285713,0.39528470752104744,0.6666666666666666,0.2857142857142857,0.9821428571428571,0.017857142857142856,0.4947659160430319,0.5297284633639758,0.8992403256022116,0.2698412698412698,55,1,5,2
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,2.0RC1,3.0,random_forest,over_sample,smote_n,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_features': 'log2'; 'classification__n_estimators': 20},0.8253968253968254,0.26666666666666666,0.5892857142857142,0.1685499656158105,0.25,0.2857142857142857,0.8928571428571429,0.10714285714285714,0.4892732269258896,0.5050762722761054,0.8140224718339963,0.15079365079365079,50,6,5,2
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,2.0RC1,3.0,random_forest,over_sample,smote_n,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 10},0.8253968253968254,0.15384615384615385,0.5261363636363636,0.06438763875992323,0.2,0.125,0.9272727272727272,0.07272727272727272,0.37914806265972445,0.3404542420195274,0.8208152102572778,0.1361111111111111,51,4,7,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,2.0RC1,3.0,random_forest,over_sample,smote_n,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 50},0.8253968253968254,0.15384615384615385,0.5261363636363636,0.06438763875992323,0.2,0.125,0.9272727272727272,0.07272727272727272,0.37914806265972445,0.3404542420195274,0.8208152102572778,0.1361111111111111,51,4,7,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,2.0RC1,3.0,random_forest,over_sample,smote_n,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 40},0.8709677419354839,0.2,0.5532467532467532,0.1570604577220243,0.3333333333333333,0.14285714285714285,0.9636363636363636,0.03636363636363636,0.393363291746779,0.3710287558429099,0.8676506151704119,0.14439324116743474,53,2,6,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,2.0RC1,3.0,random_forest,over_sample,smote_n,None,0.5,0,1,{'classification__criterion': 'entropy'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 60},0.40271493212669685,0.13725490196078433,0.5249441877942574,0.10392676987531804,0.84,0.07473309608540925,0.9751552795031055,0.024844720496894408,0.3455016792931165,0.269956243123399,0.6842808526418834,0.6510110948293908,157,4,260,21
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,2.0RC1,3.0,svm,over_sample,smote_n,None,0.5,0,0,{'classification__coef0': 1; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8888888888888888,0.5882352941176471,0.8125,0.5375082272297073,0.5,0.7142857142857143,0.9107142857142857,0.08928571428571429,0.7883344715869697,0.8065421279025868,0.8695630956414898,0.3888888888888889,51,5,2,5
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,2.0RC1,3.0,svm,over_sample,smote_n,None,0.5,1,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.746031746031746,0.2,0.5446428571428571,0.06933752452815364,0.15384615384615385,0.2857142857142857,0.8035714285714286,0.19642857142857142,0.4761735662902633,0.47915742374995496,0.7404406592412152,0.12332112332112333,45,11,5,2
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,2.0RC1,3.0,svm,over_sample,smote_n,None,0.5,2,0,{'classification__coef0': 2; 'classification__degree': 0; 'classification__gamma': 'auto'; 'classification__kernel': 'sigmoid'},0.7301587301587301,0.41379310344827586,0.7386363636363636,0.337099931231621,0.2857142857142857,0.75,0.7272727272727273,0.2727272727272727,0.7383894446995151,0.7385489458759964,0.70780005418992,0.24603174603174602,40,15,2,6
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,2.0RC1,3.0,svm,over_sample,smote_n,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 2; 'classification__gamma': 'auto'; 'classification__kernel': 'poly'},0.5714285714285714,0.3076923076923077,0.6477272727272727,0.19677103862669615,0.1935483870967742,0.75,0.5454545454545454,0.45454545454545453,0.6331815365552507,0.6396021490668313,0.6228145920056849,0.17690732206861237,30,25,2,6
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,2.0RC1,3.0,svm,over_sample,smote_n,None,0.5,4,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.8548387096774194,0.5263157894736842,0.7935064935064936,0.4702214638957106,0.4166666666666667,0.7142857142857143,0.8727272727272727,0.12727272727272726,0.7788315119997171,0.7895420339517227,0.8319215649489198,0.3298771121351767,48,7,2,5
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,2.0RC1,3.0,svm,over_sample,smote_n,None,0.5,0,1,{'classification__coef0': 1; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.4095022624434389,0.21621621621621623,0.5143674985079906,0.04291837588031396,0.6923076923076923,0.12811387900355872,0.9006211180124224,0.09937888198757763,0.37949151086736854,0.3396793560714181,0.6470782474317945,0.6429928664594772,145,16,245,36
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,2.0RC1,3.0,xgboost,over_sample,smote_n,None,0.5,0,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.9206349206349206,0.5454545454545454,0.7053571428571429,0.529330405291536,0.75,0.42857142857142855,0.9821428571428571,0.017857142857142856,0.5957417349045797,0.6487822187351767,0.9125653998605442,0.3849206349206349,55,1,4,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,2.0RC1,3.0,xgboost,over_sample,smote_n,None,0.5,1,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8412698412698413,0.16666666666666666,0.5357142857142857,0.08304547985373997,0.2,0.14285714285714285,0.9285714285714286,0.07142857142857142,0.3918076297883428,0.3642156795423418,0.8360264535097507,0.12380952380952381,52,4,6,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,2.0RC1,3.0,xgboost,over_sample,smote_n,None,0.5,2,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.873015873015873,0.42857142857142855,0.6602272727272728,0.36347933212272576,0.5,0.375,0.9454545454545454,0.05454545454545454,0.5563784233090268,0.5954371961386478,0.8595779801346941,0.26686507936507936,52,3,5,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,2.0RC1,3.0,xgboost,over_sample,smote_n,None,0.5,3,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.8571428571428571,0.18181818181818182,0.5443181818181818,0.1385804656311468,0.3333333333333333,0.125,0.9636363636363636,0.03636363636363636,0.3807475013980215,0.34706562125129226,0.8547797083224858,0.15277777777777776,53,2,7,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,2.0RC1,3.0,xgboost,over_sample,smote_n,None,0.5,4,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.9193548387096774,0.5454545454545454,0.7051948051948052,0.528667642324741,0.75,0.42857142857142855,0.9818181818181818,0.01818181818181818,0.5957344989012205,0.6486749731408025,0.9110176963624385,0.38594470046082946,54,1,4,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_xgboost_cross,poi,2.0RC1,3.0,xgboost,over_sample,smote_n,None,0.5,0,1,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.40271493212669685,0.12582781456953643,0.5275966490572711,0.12485379545700409,0.9047619047619048,0.06761565836298933,0.9875776397515528,0.012422360248447204,0.3406461968093215,0.25840996942139893,0.6897801930924308,0.6539362528477035,159,2,262,19
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,2.0RC1,3.0,neuralnet,over_sample,smote_n,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.8412698412698413,0.0,0.4732142857142857,-0.07905694150420949,0.0,0.0,0,0.05357142857142857,0.2918792836107733,0.0,0.8427372570149068,0.1111111111111111,53,3,7,0
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,2.0RC1,3.0,neuralnet,over_sample,smote_n,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.8095238095238095,0.0,0.45535714285714285,-0.10380684981717496,0.0,0.0,0,0.08928571428571429,0.2900803077898494,0.0,0.8105794716286076,0.1111111111111111,51,5,7,0
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,2.0RC1,3.0,neuralnet,over_sample,smote_n,None,0.5,2,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.8412698412698413,0.16666666666666666,0.5352272727272728,0.0962009485200012,0.25,0.125,0,0.05454545454545454,0.38008056708489524,0.3437758254761643,0.8375855125897643,0.1423611111111111,52,3,7,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,2.0RC1,3.0,neuralnet,over_sample,smote_n,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7301587301587301,0.19047619047619047,0.525,0.04113766756037212,0.15384615384615385,0.25,0,0.2,0.4511375399974963,0.447213595499958,0.7243180051432191,0.1336996336996337,44,11,6,2
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,2.0RC1,3.0,neuralnet,over_sample,smote_n,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.8064516129032258,0.0,0.45454545454545453,-0.10566112966540278,0.0,0.0,0,0.09090909090909091,0.28997730219030415,0.0,0.8076150119200333,0.11290322580645161,50,5,7,0
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_neuralnet_cross,poi,2.0RC1,3.0,neuralnet,over_sample,smote_n,None,0.5,2,1,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.36199095022624433,0.06622516556291391,0.48363210362282005,-0.07405225113008533,0.47619047619047616,0.03558718861209965,0.9316770186335404,0.06832298136645963,0.3163480049937998,0.182087247734899,0.7035393410920582,0.6300684522371773,150,11,271,10
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,2.0RC1,3.0,knn,over_sample,borderline_smote,None,0.5,0,0,{'classification__n_neighbors': 9},0.8412698412698413,0.5,0.7857142857142858,0.4437601569801833,0.38461538461538464,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.7741230242736872,0.7824607964359516,0.8182710694455473,0.3064713064713065,48,8,2,5
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,2.0RC1,3.0,knn,over_sample,borderline_smote,None,0.5,1,0,{'classification__n_neighbors': 3},0.6984126984126984,0.24,0.580357142857143,0.11180339887498948,0.16666666666666666,0.42857142857142855,0.7321428571428571,0.26785714285714285,0.5537500357285785,0.5601566836199329,0.6992336328284763,0.1349206349206349,41,15,4,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,2.0RC1,3.0,knn,over_sample,borderline_smote,None,0.5,2,0,{'classification__n_neighbors': 11},0.7777777777777778,0.4166666666666667,0.7125,0.32509204915766843,0.3125,0.625,0.8,0.2,0.6994796179957173,0.7071067811865476,0.7522236564322886,0.24293154761904762,44,11,3,5
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,2.0RC1,3.0,knn,over_sample,borderline_smote,None,0.5,3,0,{'classification__n_neighbors': 3},0.7777777777777778,0.3,0.6056818181818182,0.17921769989936612,0.25,0.375,0.8363636363636363,0.16363636363636364,0.5431620311838495,0.560032466591325,0.7610188765233156,0.17311507936507936,46,9,5,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,2.0RC1,3.0,knn,over_sample,borderline_smote,None,0.5,4,0,{'classification__n_neighbors': 11},0.7096774193548387,0.35714285714285715,0.7116883116883118,0.2831102960567158,0.23809523809523808,0.7142857142857143,0.7090909090909091,0.2909090909090909,0.7116766119140019,0.7116835718867667,0.7001408002977848,0.20232609172701338,39,16,2,5
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,2.0RC1,3.0,knn,over_sample,borderline_smote,None,0.5,0,1,{'classification__n_neighbors': 9},0.45701357466063347,0.4,0.5212307420260383,0.04606663873917475,0.6722689075630253,0.2846975088967972,0.7577639751552795,0.2422360248447205,0.46598878967243595,0.464471221991678,0.565259493961234,0.646144414513684,122,39,201,80
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,2.0RC1,3.0,naive_bayes,over_sample,borderline_smote,None,0.5,0,0,{},0.8095238095238095,0.3333333333333333,0.6428571428571429,0.23652495839563303,0.2727272727272727,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.5835034360824786,0.6060915267313265,0.793464744033396,0.18037518037518036,48,8,4,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,2.0RC1,3.0,naive_bayes,over_sample,borderline_smote,None,0.5,1,0,{},0.746031746031746,0.1111111111111111,0.4821428571428571,-0.02956561979945413,0.09090909090909091,0.14285714285714285,0.8214285714285714,0.17857142857142858,0.3808951491657244,0.3425593945223371,0.7457887508296726,0.10822510822510824,46,10,6,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,2.0RC1,3.0,naive_bayes,over_sample,borderline_smote,None,0.5,2,0,{},0.8253968253968254,0.15384615384615385,0.5261363636363636,0.06438763875992323,0.2,0.125,0.9272727272727272,0.07272727272727272,0.37914806265972445,0.3404542420195274,0.8208152102572778,0.1361111111111111,51,4,7,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,2.0RC1,3.0,naive_bayes,over_sample,borderline_smote,None,0.5,3,0,{},0.7777777777777778,0.3,0.6056818181818182,0.17921769989936612,0.25,0.375,0.8363636363636363,0.16363636363636364,0.5431620311838495,0.560032466591325,0.7610188765233156,0.17311507936507936,46,9,5,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,2.0RC1,3.0,naive_bayes,over_sample,borderline_smote,None,0.5,4,0,{},0.8709677419354839,0.2,0.5532467532467532,0.1570604577220243,0.3333333333333333,0.14285714285714285,0.9636363636363636,0.03636363636363636,0.393363291746779,0.3710287558429099,0.8676506151704119,0.14439324116743474,53,2,6,1
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,2.0RC1,3.0,naive_bayes,over_sample,borderline_smote,None,0.5,0,1,{},0.4592760180995475,0.3032069970845481,0.5614707897703411,0.17036377056494936,0.8387096774193549,0.18505338078291814,0.937888198757764,0.062111801242236024,0.4220744563410844,0.4166045870805142,0.6246122824794023,0.6733056088131146,151,10,229,52
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,borderline_smote,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.8571428571428571,0.4,0.6696428571428571,0.32024493467004,0.375,0.42857142857142855,0.9107142857142857,0.08928571428571429,0.591036339621472,0.6247448458762822,0.8420024608738539,0.2242063492063492,51,5,4,3
poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_poi_3.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,2.0RC1,3.0,decision_tree,over_sample,borderline_smote,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_depth': 9; 'classification__max_features': 'log2'},0.7936507936507936,0.0,0.44642857142857145,-0.11470786693528089,0.0,0.0,0.8928571428571429,0.10714285714285714,0.28884615172357586,0.0,0.7951807625622498,0.1111111111111111,50,6,7,0
