Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
synapse_1.1_org_java_1.5_ext_2.2_j16_45_synapse_1.2_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,1.1,1.2,neuralnet,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.75,0.42105263157894735,0.6197916666666666,0.2917241164233086,0.5714285714285714,0.3333333333333333,0,0.09375,0.5239571936556311,0.5496210815947049,0.7129469245122431,0.3722943722943723,29,3,8,4
synapse_1.1_org_java_1.5_ext_2.2_j16_45_synapse_1.2_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,1.1,1.2,neuralnet,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.8181818181818182,0.6363636363636364,0.7447916666666667,0.520298745254806,0.7,0.5833333333333334,0,0.09375,0.6980064788682454,0.7270803486089645,0.7539598278785555,0.521969696969697,29,3,5,7
synapse_1.1_org_java_1.5_ext_2.2_j16_45_synapse_1.2_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,synapse,1.1,1.2,neuralnet,over_sample,borderline_smote_svm,None,0.5,1,1,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.64453125,0.38095238095238093,0.5657318741450069,0.14574627835935888,0.45901639344262296,0.32558139534883723,0.8058823529411765,0.19411764705882353,0.5037530276166537,0.5122307106740013,0.6141854239254992,0.37600969786504,137,33,58,28
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,2.6,2.7,knn,over_sample,smote,None,0.5,0,0,{'classification__n_neighbors': 15},0.7175141242937854,0.6753246753246753,0.7121891822609587,0.43208988594567815,0.7323943661971831,0.6265060240963856,0.7978723404255319,0.20212765957446807,0.699705693692553,0.7070161439008856,0.5988019092457222,0.6339907253746425,75,19,31,52
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,2.6,2.7,knn,over_sample,smote,None,0.5,1,0,{'classification__n_neighbors': 13},0.7344632768361582,0.6967741935483871,0.729268292682927,0.46447743659998014,0.7397260273972602,0.6585365853658537,0.8,0.2,0.7201810732512801,0.7258300546909607,0.6126037724938341,0.6453287425839199,76,19,28,54
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,2.6,2.7,knn,over_sample,smote,None,0.5,2,0,{'classification__n_neighbors': 1},0.7344632768361582,0.7251461988304093,0.7359435173299101,0.4706200595769239,0.6966292134831461,0.7560975609756098,0.7157894736842105,0.28421052631578947,0.735175508090033,0.7356675031728988,0.6065701512675824,0.6397139995014499,68,27,20,62
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,2.6,2.7,knn,over_sample,smote,None,0.5,3,0,{'classification__n_neighbors': 13},0.7740112994350282,0.7333333333333333,0.7669448010269577,0.5473340745576827,0.8088235294117647,0.6707317073170732,0.8631578947368421,0.1368421052631579,0.7478657397940706,0.7608859102526822,0.6566107493976956,0.6950459596819298,82,13,27,55
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,2.6,2.7,knn,over_sample,smote,None,0.5,4,0,{'classification__n_neighbors': 13},0.7796610169491526,0.7450980392156863,0.7738767650834402,0.5572778826428247,0.8028169014084507,0.6951219512195121,0.8526315789473684,0.14736842105263157,0.7605547284328387,0.7698590304914713,0.6602332016223722,0.6992985888321523,81,14,25,57
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_knn_cross,xalan,2.6,2.7,knn,over_sample,smote,None,0.5,4,1,{'classification__n_neighbors': 13},0.3619361936193619,0.5230263157894737,0.6770601336302895,0.08118541103080588,1.0,0.35412026726057905,1.0,0.0,0.5432940611490005,0.595080051136466,0.7257583396327897,0.9921840736412173,11,0,580,318
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,2.6,2.7,naive_bayes,over_sample,smote,None,0.5,0,0,{},0.6610169491525424,0.5454545454545454,0.6477185337093053,0.3295072175860647,0.7346938775510204,0.43373493975903615,0.8617021276595744,0.13829787234042554,0.5878213858388629,0.6113512250994995,0.5913226528542559,0.5841991278847664,81,13,47,36
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,2.6,2.7,naive_bayes,over_sample,smote,None,0.5,1,0,{},0.6836158192090396,0.5555555555555556,0.6660462130937098,0.38315592095823675,0.7954545454545454,0.4268292682926829,0.9052631578947369,0.09473684210526316,0.5892082297939873,0.6216050283713397,0.6168107306287154,0.6050600047602941,86,9,47,35
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,2.6,2.7,naive_bayes,over_sample,smote,None,0.5,2,0,{},0.6892655367231638,0.60431654676259,0.6771501925545571,0.37810489720399365,0.7368421052631579,0.5121951219512195,0.8421052631578947,0.15789473684210525,0.6374504537510609,0.6567512527273334,0.5948589928915995,0.6033956325290282,80,15,40,42
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,2.6,2.7,naive_bayes,over_sample,smote,None,0.5,3,0,{},0.7062146892655368,0.5517241379310345,0.6845956354300384,0.4673181789059673,0.9411764705882353,0.3902439024390244,0.9789473684210527,0.021052631578947368,0.5685804178011915,0.6180843318957737,0.6569286907263094,0.6497742544723553,93,2,50,32
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,2.6,2.7,naive_bayes,over_sample,smote,None,0.5,4,0,{},0.7627118644067796,0.6666666666666666,0.745571245186136,0.5666619843781266,0.9545454545454546,0.5121951219512195,0.9789473684210527,0.021052631578947368,0.6547487781740777,0.7081045591946478,0.680365106264579,0.7149022260638631,93,2,40,42
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,xalan,2.6,2.7,naive_bayes,over_sample,smote,None,0.5,4,1,{},0.24752475247524752,0.38489208633093525,0.6191536748329621,0.06141474580185703,1.0,0.2383073496659243,1.0,0.0,0.4614019617688213,0.48816733777048654,0.7864251732993656,0.9907825971906767,11,0,684,214
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,2.6,2.7,decision_tree,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 5; 'classification__max_features': 'log2'},0.7005649717514124,0.6666666666666666,0.6969366829018201,0.39709288378489443,0.6973684210526315,0.6385542168674698,0.7553191489361702,0.24468085106382978,0.6913644762656055,0.6944870248132358,0.5807256673255585,0.6147990713970959,71,23,30,53
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,2.6,2.7,decision_tree,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.7288135593220338,0.7209302325581395,0.7306803594351733,0.460180766250697,0.6888888888888889,0.7560975609756098,0.7052631578947368,0.29473684210526313,0.7294836364873382,0.7302381485037377,0.601341164889931,0.6338615589545725,67,28,20,62
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,2.6,2.7,decision_tree,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 8; 'classification__max_features': 'sqrt'},0.711864406779661,0.7017543859649122,0.7132220795892169,0.425299194209614,0.6741573033707865,0.7317073170731707,0.6947368421052632,0.30526315789473685,0.7126269329948063,0.712982489833186,0.586222362753723,0.6175796170454563,66,29,22,60
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,2.6,2.7,decision_tree,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.768361581920904,0.7210884353741497,0.7600128369704752,0.5379325508618684,0.8153846153846154,0.6463414634146342,0.8736842105263158,0.12631578947368421,0.7344533570443201,0.7514641250211738,0.653605697685071,0.6908586934630754,83,12,29,53
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,2.6,2.7,decision_tree,over_sample,smote,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.711864406779661,0.7182320441988951,0.7173940949935815,0.4366983682577361,0.6565656565656566,0.7926829268292683,0.6421052631578947,0.35789473684210527,0.7075371720309073,0.7134324630492206,0.5891360032021494,0.6164935840421578,61,34,17,65
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,xalan,2.6,2.7,decision_tree,over_sample,smote,None,0.5,3,1,{'classification__criterion': 'gini'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.3927392739273927,0.5569823434991974,0.6477525814942295,0.0664704366152052,0.9971264367816092,0.38641425389755013,0.9090909090909091,0.09090909090909091,0.5613931540490862,0.5926935847142343,0.7149587364901431,0.9914644841720943,10,1,551,347
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,2.6,2.7,random_forest,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 40},0.7344632768361582,0.718562874251497,0.7337862086644451,0.46727305599637164,0.7142857142857143,0.7228915662650602,0.7446808510638298,0.2553191489361702,0.7335633735195912,0.7337053269488575,0.606770623795722,0.6462946215856161,70,24,23,60
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,2.6,2.7,random_forest,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 10},0.7627118644067796,0.7307692307692307,0.7580872913992297,0.5218321976330763,0.7702702702702703,0.6951219512195121,0.8210526315789474,0.17894736842105263,0.7500272161884244,0.7554678731204082,0.6398077286069821,0.6766747110897586,78,17,25,57
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,2.6,2.7,random_forest,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'gini'; 'classification__max_features': 'log2'; 'classification__n_estimators': 70},0.768361581920904,0.7484662576687117,0.7666880616174583,0.5338560555722173,0.7530864197530864,0.7439024390243902,0.7894736842105263,0.21052631578947367,0.7655780616308008,0.7663493976182024,0.6422432977178365,0.678866892247077,75,20,21,61
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,2.6,2.7,random_forest,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_features': 'log2'; 'classification__n_estimators': 100},0.7853107344632768,0.7564102564102564,0.7808087291399229,0.5677731570864732,0.7972972972972973,0.7195121951219512,0.8421052631578947,0.15789473684210525,0.7723993007394925,0.7783990020667326,0.6644597046446691,0.7036086313680361,80,15,23,59
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,2.6,2.7,random_forest,over_sample,smote,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 100},0.7966101694915254,0.7777777777777778,0.7946726572528884,0.5904834140167433,0.7875,0.7682926829268293,0.8210526315789474,0.17894736842105263,0.7929849746394397,0.7942346814008584,0.6746583424446614,0.7123751205732396,78,17,19,63
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_random_forest_cross,xalan,2.6,2.7,random_forest,over_sample,smote,None,0.5,4,1,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 100},0.45654565456545654,0.620583717357911,0.7249443207126949,0.09899269955760151,1.0,0.44988864142538976,1.0,0.0,0.6110125279441487,0.6707373863334216,0.7009986828142278,0.9933429868599333,11,0,494,404
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,2.6,2.7,svm,over_sample,smote,None,0.5,0,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7231638418079096,0.6797385620915033,0.7175083311971291,0.44398465076580707,0.7428571428571429,0.6265060240963856,0.8085106382978723,0.19148936170212766,0.703212259618614,0.7117139772686994,0.6046567327781935,0.6405457179808824,76,18,31,52
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,2.6,2.7,svm,over_sample,smote,None,0.5,1,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7457627118644068,0.7019867549668874,0.7389602053915276,0.4886387273541449,0.7681159420289855,0.6463414634146342,0.8315789473684211,0.16842105263157894,0.7230162356118759,0.7331329714225833,0.6267913661783381,0.6603069899527293,79,16,29,53
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,2.6,2.7,svm,over_sample,smote,None,0.5,2,0,{'classification__coef0': 3; 'classification__degree': 2; 'classification__gamma': 'auto'; 'classification__kernel': 'poly'},0.7288135593220338,0.7108433734939759,0.7281771501925546,0.4557112593554847,0.7023809523809523,0.7195121951219512,0.7368421052631579,0.2631578947368421,0.7280390779471864,0.7281255939851137,0.6018012453799041,0.6353151636843245,70,25,23,59
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,2.6,2.7,svm,over_sample,smote,None,0.5,3,0,{'classification__coef0': 1; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7740112994350282,0.7058823529411765,0.7611039794608473,0.5655392867591337,0.8888888888888888,0.5853658536585366,0.9368421052631579,0.06315789473684211,0.7034275847453912,0.74053722302841,0.6738389978804069,0.7124155987322585,89,6,34,48
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,2.6,2.7,svm,over_sample,smote,None,0.5,4,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8192090395480226,0.7974683544303798,0.8157252888318357,0.6361222855791755,0.8289473684210527,0.7682926829268293,0.8631578947368421,0.1368421052631579,0.8097185734785184,0.8143450710459554,0.7042134213697968,0.744218830457707,82,13,19,63
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_svm_cross,xalan,2.6,2.7,svm,over_sample,smote,None,0.5,4,1,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.429042904290429,0.594847775175644,0.6212289937234258,0.05368818814787219,0.9947780678851175,0.4242761692650334,0.8181818181818182,0.18181818181818182,0.5730832747971721,0.5891816762090296,0.7055828496179163,0.9908175035987377,9,2,517,381
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,2.6,2.7,xgboost,over_sample,smote,None,0.5,0,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.751412429378531,0.7283950617283951,0.7490387080235837,0.5000037249614918,0.7468354430379747,0.7108433734939759,0.7872340425531915,0.2127659574468085,0.7461487568470448,0.7480642369060365,0.6250686882758297,0.666476246112965,74,20,24,59
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,2.6,2.7,xgboost,over_sample,smote,None,0.5,1,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.7966101694915254,0.7777777777777778,0.7946726572528884,0.5904834140167433,0.7875,0.7682926829268293,0.8210526315789474,0.17894736842105263,0.7929849746394397,0.7942346814008584,0.6746583424446614,0.7123751205732396,78,17,19,63
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,2.6,2.7,xgboost,over_sample,smote,None,0.5,2,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.807909604519774,0.7951807228915663,0.8077021822849808,0.6145372088186198,0.7857142857142857,0.8048780487804879,0.8105263157894737,0.18947368421052632,0.8076814454400981,0.8076972449735539,0.6873318776042333,0.7227996614106577,77,18,16,66
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,2.6,2.7,xgboost,over_sample,smote,None,0.5,3,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.8248587570621468,0.8074534161490683,0.8226572528883184,0.647311872964493,0.8227848101265823,0.7926829268292683,0.8526315789473684,0.14736842105263157,0.8201419721674562,0.8221109995049697,0.7102466313668044,0.7482526691819161,81,14,17,65
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,2.6,2.7,xgboost,over_sample,smote,None,0.5,4,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8022598870056498,0.782608695652174,0.7999358151476252,0.6017283434181571,0.7974683544303798,0.7682926829268293,0.8315789473684211,0.16842105263157894,0.7974488561439655,0.7993097150286319,0.6818214011228112,0.7200337343429217,79,16,19,63
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_xgboost_cross,xalan,2.6,2.7,xgboost,over_sample,smote,None,0.5,3,1,{'classification__learning_rate': 0.2; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.44554455445544555,0.6099071207430341,0.7193763919821826,0.09680608806587275,1.0,0.43875278396436523,1.0,0.0,0.6031382876191315,0.6623841664505313,0.7025817210613156,0.9932082295089197,11,0,504,394
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,2.6,2.7,neuralnet,over_sample,smote,None,0.5,0,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.6836158192090396,0.6266666666666667,0.6767495513970776,0.36371192872545255,0.7014925373134329,0.5662650602409639,0,0.2127659574468085,0.6583895854807469,0.6676699278312005,0.5761805447740467,0.6006205444088523,74,20,36,47
xalan_2.6_org_java_1.3_ext_2.2_j16_45_xalan_2.7_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,xalan,2.6,2.7,neuralnet,over_sample,smote,None,0.5,1,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7288135593220338,0.6883116883116883,0.7231707317073173,0.4530801797089163,0.7361111111111112,0.6463414634146342,0,0.2,0.7127071524561545,0.7190780004503735,0.6082152960548328,0.6396209407009324,76,19,29,53
